date,value,stimulating,threshold,intensity
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,5,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:38,6,0,0,5
2017-10-18 10:55:38,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,5,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:39,4,0,0,5
2017-10-18 10:55:39,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:40,4,0,0,5
2017-10-18 10:55:40,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,4,0,0,5
2017-10-18 10:55:41,6,0,0,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,6,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,5,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,5,0,1,5
2017-10-18 10:55:41,7,0,1,5
2017-10-18 10:55:41,5,0,1,5
2017-10-18 10:55:42,7,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,7,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,7,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,7,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,7,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:42,5,0,1,5
2017-10-18 10:55:42,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:43,5,0,1,5
2017-10-18 10:55:43,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,4,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,4,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,5,0,1,5
2017-10-18 10:55:44,6,0,1,5
2017-10-18 10:55:44,4,0,1,5
2017-10-18 10:55:44,5,0,1,5
