date,value,stimulating,threshold,intensity
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:29,4,0,50,7
2017-10-16 21:53:29,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,5,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:30,4,0,50,7
2017-10-16 21:53:30,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,5,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:31,6,0,50,7
2017-10-16 21:53:31,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,6,0,50,7
2017-10-16 21:53:32,4,0,50,7
2017-10-16 21:53:32,5,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,6,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,4,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:33,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,6,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,4,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:34,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,5,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
2017-10-16 21:53:35,6,0,50,7
2017-10-16 21:53:35,4,0,50,7
