date,value,stimulating,threshold,intensity
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,7,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,6,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,5,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:04,5,0,50,8
2017-10-18 22:20:04,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,8,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,7,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,4,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,6,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:05,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,6,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:06,4,0,50,8
2017-10-18 22:20:06,5,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,5,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,4,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:07,3,0,50,8
2017-10-18 22:20:07,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,4,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,5,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:08,6,0,50,8
2017-10-18 22:20:08,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,6,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,4,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,2,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,2,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,5,0,50,8
2017-10-18 22:20:09,3,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,33,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,33,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,33,0,50,8
2017-10-18 22:20:09,31,0,50,8
2017-10-18 22:20:09,33,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:09,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,31,0,50,8
2017-10-18 22:20:10,33,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,31,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,29,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,31,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,33,0,50,8
2017-10-18 22:20:10,33,0,50,8
2017-10-18 22:20:10,33,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
2017-10-18 22:20:10,32,0,50,8
